date,jcd,r,登番1,勝率1,登番2,勝率2,登番3,勝率3,登番4,勝率4,登番5,勝率5,登番6,勝率6,1号艇_1コース_進入率,1号艇_1コース_1着率,1号艇_1コース_2着率,1号艇_1コース_3着率,1号艇_1コース_平均ST,1号艇_1コース_ST順,1号艇_2コース_進入率,1号艇_2コース_1着率,1号艇_2コース_2着率,1号艇_2コース_3着率,1号艇_2コース_平均ST,1号艇_2コース_ST順,1号艇_3コース_進入率,1号艇_3コース_1着率,1号艇_3コース_2着率,1号艇_3コース_3着率,1号艇_3コース_平均ST,1号艇_3コース_ST順,1号艇_4コース_進入率,1号艇_4コース_1着率,1号艇_4コース_2着率,1号艇_4コース_3着率,1号艇_4コース_平均ST,1号艇_4コース_ST順,1号艇_5コース_進入率,1号艇_5コース_1着率,1号艇_5コース_2着率,1号艇_5コース_3着率,1号艇_5コース_平均ST,1号艇_5コース_ST順,1号艇_6コース_進入率,1号艇_6コース_1着率,1号艇_6コース_2着率,1号艇_6コース_3着率,1号艇_6コース_平均ST,1号艇_6コース_ST順,2号艇_1コース_進入率,2号艇_1コース_1着率,2号艇_1コース_2着率,2号艇_1コース_3着率,2号艇_1コース_平均ST,2号艇_1コース_ST順,2号艇_2コース_進入率,2号艇_2コース_1着率,2号艇_2コース_2着率,2号艇_2コース_3着率,2号艇_2コース_平均ST,2号艇_2コース_ST順,2号艇_3コース_進入率,2号艇_3コース_1着率,2号艇_3コース_2着率,2号艇_3コース_3着率,2号艇_3コース_平均ST,2号艇_3コース_ST順,2号艇_4コース_進入率,2号艇_4コース_1着率,2号艇_4コース_2着率,2号艇_4コース_3着率,2号艇_4コース_平均ST,2号艇_4コース_ST順,2号艇_5コース_進入率,2号艇_5コース_1着率,2号艇_5コース_2着率,2号艇_5コース_3着率,2号艇_5コース_平均ST,2号艇_5コース_ST順,2号艇_6コース_進入率,2号艇_6コース_1着率,2号艇_6コース_2着率,2号艇_6コース_3着率,2号艇_6コース_平均ST,2号艇_6コース_ST順,3号艇_1コース_進入率,3号艇_1コース_1着率,3号艇_1コース_2着率,3号艇_1コース_3着率,3号艇_1コース_平均ST,3号艇_1コース_ST順,3号艇_2コース_進入率,3号艇_2コース_1着率,3号艇_2コース_2着率,3号艇_2コース_3着率,3号艇_2コース_平均ST,3号艇_2コース_ST順,3号艇_3コース_進入率,3号艇_3コース_1着率,3号艇_3コース_2着率,3号艇_3コース_3着率,3号艇_3コース_平均ST,3号艇_3コース_ST順,3号艇_4コース_進入率,3号艇_4コース_1着率,3号艇_4コース_2着率,3号艇_4コース_3着率,3号艇_4コース_平均ST,3号艇_4コース_ST順,3号艇_5コース_進入率,3号艇_5コース_1着率,3号艇_5コース_2着率,3号艇_5コース_3着率,3号艇_5コース_平均ST,3号艇_5コース_ST順,3号艇_6コース_進入率,3号艇_6コース_1着率,3号艇_6コース_2着率,3号艇_6コース_3着率,3号艇_6コース_平均ST,3号艇_6コース_ST順,4号艇_1コース_進入率,4号艇_1コース_1着率,4号艇_1コース_2着率,4号艇_1コース_3着率,4号艇_1コース_平均ST,4号艇_1コース_ST順,4号艇_2コース_進入率,4号艇_2コース_1着率,4号艇_2コース_2着率,4号艇_2コース_3着率,4号艇_2コース_平均ST,4号艇_2コース_ST順,4号艇_3コース_進入率,4号艇_3コース_1着率,4号艇_3コース_2着率,4号艇_3コース_3着率,4号艇_3コース_平均ST,4号艇_3コース_ST順,4号艇_4コース_進入率,4号艇_4コース_1着率,4号艇_4コース_2着率,4号艇_4コース_3着率,4号艇_4コース_平均ST,4号艇_4コース_ST順,4号艇_5コース_進入率,4号艇_5コース_1着率,4号艇_5コース_2着率,4号艇_5コース_3着率,4号艇_5コース_平均ST,4号艇_5コース_ST順,4号艇_6コース_進入率,4号艇_6コース_1着率,4号艇_6コース_2着率,4号艇_6コース_3着率,4号艇_6コース_平均ST,4号艇_6コース_ST順,5号艇_1コース_進入率,5号艇_1コース_1着率,5号艇_1コース_2着率,5号艇_1コース_3着率,5号艇_1コース_平均ST,5号艇_1コース_ST順,5号艇_2コース_進入率,5号艇_2コース_1着率,5号艇_2コース_2着率,5号艇_2コース_3着率,5号艇_2コース_平均ST,5号艇_2コース_ST順,5号艇_3コース_進入率,5号艇_3コース_1着率,5号艇_3コース_2着率,5号艇_3コース_3着率,5号艇_3コース_平均ST,5号艇_3コース_ST順,5号艇_4コース_進入率,5号艇_4コース_1着率,5号艇_4コース_2着率,5号艇_4コース_3着率,5号艇_4コース_平均ST,5号艇_4コース_ST順,5号艇_5コース_進入率,5号艇_5コース_1着率,5号艇_5コース_2着率,5号艇_5コース_3着率,5号艇_5コース_平均ST,5号艇_5コース_ST順,5号艇_6コース_進入率,5号艇_6コース_1着率,5号艇_6コース_2着率,5号艇_6コース_3着率,5号艇_6コース_平均ST,5号艇_6コース_ST順,6号艇_1コース_進入率,6号艇_1コース_1着率,6号艇_1コース_2着率,6号艇_1コース_3着率,6号艇_1コース_平均ST,6号艇_1コース_ST順,6号艇_2コース_進入率,6号艇_2コース_1着率,6号艇_2コース_2着率,6号艇_2コース_3着率,6号艇_2コース_平均ST,6号艇_2コース_ST順,6号艇_3コース_進入率,6号艇_3コース_1着率,6号艇_3コース_2着率,6号艇_3コース_3着率,6号艇_3コース_平均ST,6号艇_3コース_ST順,6号艇_4コース_進入率,6号艇_4コース_1着率,6号艇_4コース_2着率,6号艇_4コース_3着率,6号艇_4コース_平均ST,6号艇_4コース_ST順,6号艇_5コース_進入率,6号艇_5コース_1着率,6号艇_5コース_2着率,6号艇_5コース_3着率,6号艇_5コース_平均ST,6号艇_5コース_ST順,6号艇_6コース_進入率,6号艇_6コース_1着率,6号艇_6コース_2着率,6号艇_6コース_3着率,6号艇_6コース_平均ST,6号艇_6コース_ST順
20260724,15,5,3988,6.03,4152,5.3,3546,4.41,5037,5.82,4186,3.57,3854,7.09,18.2,48.0,36.0,8.0,0.15,2.8,16.1,54.5,22.7,0.0,0.16,3.3,16.8,17.4,21.7,26.1,0.16,2.8,18.2,16.0,28.0,12.0,0.15,3.2,14.6,25.0,35.0,0.0,0.13,2.7,16.1,9.1,0.0,0.0,0.18,4.3,15.9,38.5,30.8,7.7,0.17,3.5,19.5,12.5,18.8,31.2,0.18,3.3,17.1,21.4,28.6,7.1,0.18,3.3,17.1,28.6,21.4,21.4,0.17,3.0,17.1,7.1,28.6,14.3,0.18,3.6,13.4,9.1,0.0,0.0,0.21,4.8,13.8,15.4,15.4,30.8,0.18,3.7,19.1,27.8,33.3,0.0,0.19,4.2,14.9,7.1,42.9,0.0,0.17,4.1,27.7,3.8,26.9,0.0,0.2,4.3,13.8,7.7,7.7,0.0,0.18,3.8,10.6,40.0,0.0,0.0,0.17,3.6,12.0,36.4,18.2,9.1,0.18,3.3,16.3,26.7,26.7,20.0,0.16,3.4,18.5,17.6,35.3,17.6,0.18,3.5,16.3,20.0,20.0,33.3,0.15,3.0,16.3,20.0,20.0,0.0,0.23,4.5,20.7,5.3,10.5,10.5,0.18,4.1,12.5,30.0,10.0,0.0,0.17,4.2,22.5,11.1,5.6,22.2,0.19,3.3,18.8,6.7,6.7,13.3,0.15,2.9,20.0,6.2,0.0,0.0,0.16,3.6,12.5,20.0,0.0,0.0,0.19,3.5,13.8,9.1,0.0,0.0,0.19,4.8,22.1,52.4,9.5,14.3,0.14,3.2,15.8,6.7,26.7,6.7,0.13,3.3,16.8,12.5,37.5,25.0,0.15,3.6,16.8,25.0,43.8,0.0,0.15,2.5,17.9,23.5,11.8,11.8,0.14,2.8,10.5,10.0,0.0,0.0,0.15,3.0
20260724,15,6,4471,6.36,3857,4.52,4214,5.71,5244,4.03,4075,6.44,4361,7.19,23.9,90.9,6.1,3.0,0.14,2.7,15.9,31.8,22.7,18.2,0.14,3.4,13.8,31.6,36.8,5.3,0.14,2.5,19.6,14.8,22.2,25.9,0.16,3.5,14.5,5.0,5.0,35.0,0.15,3.3,12.3,17.6,29.4,0.0,0.2,3.5,8.9,30.0,10.0,10.0,0.2,3.8,15.2,29.4,23.5,0.0,0.19,3.9,10.7,16.7,16.7,0.0,0.21,4.3,14.3,18.8,12.5,0.0,0.24,4.8,15.2,11.8,5.9,11.8,0.21,4.0,35.7,12.5,12.5,10.0,0.2,4.1,21.5,52.2,26.1,8.7,0.15,3.0,13.1,14.3,28.6,21.4,0.19,3.9,15.0,6.2,6.2,25.0,0.15,3.1,16.8,11.1,16.7,33.3,0.16,2.9,17.8,5.3,5.3,21.1,0.16,3.1,15.9,11.8,17.6,0.0,0.17,4.2,12.9,45.5,9.1,18.2,0.14,3.0,21.2,5.6,27.8,0.0,0.14,2.6,20.0,5.9,17.6,11.8,0.15,2.4,17.6,6.7,13.3,20.0,0.18,2.8,14.1,16.7,0.0,0.0,0.17,3.3,14.1,8.3,0.0,0.0,0.18,4.3,19.7,61.5,19.2,11.5,0.1,2.0,13.6,11.1,38.9,16.7,0.12,2.3,18.9,8.0,36.0,20.0,0.13,2.6,16.7,13.6,27.3,18.2,0.13,2.4,13.6,16.7,44.4,0.0,0.13,2.7,17.4,8.7,8.7,13.0,0.15,4.3,24.5,76.0,8.0,4.0,0.13,2.5,15.7,31.2,25.0,12.5,0.14,2.8,12.7,15.4,30.8,23.1,0.14,2.3,17.6,33.3,16.7,33.3,0.16,3.1,13.7,14.3,28.6,0.0,0.16,3.5,15.7,6.2,18.8,12.5,0.15,3.4
20260724,15,7,4516,6.69,3523,4.51,4169,4.24,4189,5.94,4163,5.61,4337,7.41,22.1,67.7,16.1,9.7,0.14,2.2,14.3,30.0,30.0,20.0,0.15,3.1,15.7,27.3,31.8,13.6,0.17,3.1,18.6,19.2,11.5,34.6,0.15,3.0,17.9,4.0,16.0,20.0,0.17,3.0,11.4,18.8,0.0,0.0,0.17,4.1,12.9,27.3,54.5,0.0,0.19,2.9,15.3,23.1,30.8,0.0,0.19,3.7,21.2,5.6,16.7,22.2,0.2,4.1,16.5,7.1,7.1,7.1,0.23,3.7,18.8,12.5,18.8,0.0,0.16,3.8,15.3,7.7,23.1,0.0,0.22,5.0,15.5,30.8,23.1,15.4,0.2,4.9,17.9,13.3,6.7,0.0,0.22,4.8,15.5,7.7,7.7,7.7,0.21,3.7,16.7,7.1,14.3,21.4,0.23,5.0,20.2,5.9,5.9,0.0,0.24,4.9,14.3,8.3,0.0,0.0,0.29,5.7,22.5,73.5,2.9,11.8,0.16,2.9,21.9,12.1,21.2,30.3,0.15,3.8,18.5,35.7,21.4,21.4,0.17,2.9,17.9,29.6,22.2,14.8,0.16,3.1,11.9,16.7,5.6,22.2,0.16,3.1,7.3,27.3,0.0,0.0,0.2,4.3,18.3,64.3,17.9,3.6,0.18,3.2,15.0,13.0,26.1,34.8,0.14,3.3,19.6,13.3,26.7,20.0,0.17,3.7,22.2,14.7,20.6,23.5,0.18,3.2,14.4,27.3,22.7,0.0,0.15,3.7,10.5,6.2,0.0,0.0,0.17,4.4,23.3,67.9,21.4,0.0,0.13,2.9,14.2,11.8,29.4,29.4,0.15,3.8,18.3,9.1,22.7,31.8,0.15,3.1,10.8,23.1,23.1,30.8,0.13,2.8,24.2,17.2,31.0,20.7,0.12,2.7,9.2,9.1,18.2,9.1,0.15,3.7
20260724,15,8,4654,6.4,4009,5.73,3516,4.59,4861,5.42,4729,4.3,5443,1.47,20.7,62.5,16.7,12.5,0.17,3.4,17.2,10.0,30.0,25.0,0.16,3.2,16.4,21.1,31.6,15.8,0.16,2.9,18.1,14.3,23.8,19.0,0.17,3.2,12.9,6.7,26.7,26.7,0.17,3.7,14.7,5.9,29.4,0.0,0.19,3.6,21.2,66.7,4.8,19.0,0.12,1.6,17.2,5.9,17.6,23.5,0.12,1.9,16.2,12.5,12.5,31.2,0.12,2.3,21.2,14.3,9.5,33.3,0.13,2.7,12.1,8.3,8.3,16.7,0.13,2.1,12.1,16.7,0.0,0.0,0.14,3.5,20.5,12.5,25.0,18.8,0.18,3.2,16.7,7.7,30.8,15.4,0.15,3.4,15.4,8.3,8.3,0.0,0.2,3.8,11.5,11.1,11.1,11.1,0.19,4.4,21.8,11.8,5.9,0.0,0.21,4.1,14.1,9.1,0.0,0.0,0.19,4.7,15.3,64.7,17.6,5.9,0.16,3.0,18.9,14.3,28.6,23.8,0.16,3.2,17.1,10.5,26.3,26.3,0.15,2.7,15.3,17.6,29.4,11.8,0.17,3.2,18.0,20.0,30.0,0.0,0.17,3.1,15.3,17.6,0.0,0.0,0.2,4.9,14.5,25.0,8.3,0.0,0.22,4.5,16.9,21.4,21.4,0.0,0.2,3.8,20.5,17.6,29.4,0.0,0.17,4.2,16.9,14.3,7.1,0.0,0.17,3.5,19.3,18.8,0.0,0.0,0.2,4.1,12.0,20.0,0.0,0.0,0.19,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.6,0.0,0.0,0.24,4.9
20260724,15,9,4537,7.16,5352,5.1,4788,5.25,3546,4.41,4096,6.06,3614,4.26,20.6,74.1,18.5,3.7,0.15,2.8,19.8,34.6,26.9,3.8,0.14,2.9,13.0,11.8,23.5,23.5,0.15,3.1,18.3,16.7,12.5,20.8,0.12,2.4,16.8,13.6,22.7,22.7,0.15,2.9,11.5,6.7,33.3,0.0,0.19,3.9,14.7,53.3,20.0,6.7,0.15,3.3,18.6,10.5,10.5,15.8,0.17,3.5,14.7,33.3,20.0,20.0,0.17,3.3,15.7,6.2,18.8,12.5,0.12,2.8,19.6,5.0,20.0,10.0,0.17,3.3,16.7,5.9,11.8,0.0,0.17,2.8,19.1,59.3,22.2,7.4,0.14,2.7,17.7,12.0,36.0,12.0,0.15,3.0,17.7,12.0,32.0,20.0,0.14,2.9,14.9,4.8,23.8,9.5,0.15,3.1,17.7,4.0,12.0,28.0,0.15,3.2,12.8,27.8,0.0,0.0,0.17,4.1,13.8,15.4,15.4,30.8,0.18,3.7,19.1,27.8,33.3,0.0,0.19,4.2,14.9,7.1,42.9,0.0,0.17,4.1,27.7,3.8,26.9,0.0,0.2,4.3,13.8,7.7,7.7,0.0,0.18,3.8,10.6,40.0,0.0,0.0,0.17,3.6,23.5,87.5,4.2,0.0,0.11,2.0,12.7,23.1,23.1,0.0,0.18,4.5,16.7,11.8,35.3,17.6,0.19,3.7,12.7,7.7,46.2,30.8,0.15,3.5,16.7,11.8,17.6,5.9,0.14,3.3,17.6,5.6,5.6,44.4,0.16,3.3,11.4,16.7,8.3,16.7,0.16,3.5,19.0,5.0,20.0,25.0,0.17,3.2,20.0,9.5,19.0,19.0,0.17,3.4,21.0,4.5,31.8,9.1,0.15,2.5,19.0,5.0,5.0,5.0,0.16,3.4,9.5,0.0,0.0,0.0,0.21,4.5
20260724,15,10,4361,7.19,4471,6.36,5037,5.82,4314,5.55,4152,5.3,4631,5.2,24.5,76.0,8.0,4.0,0.13,2.5,15.7,31.2,25.0,12.5,0.14,2.8,12.7,15.4,30.8,23.1,0.14,2.3,17.6,33.3,16.7,33.3,0.16,3.1,13.7,14.3,28.6,0.0,0.16,3.5,15.7,6.2,18.8,12.5,0.15,3.4,23.9,90.9,6.1,3.0,0.14,2.7,15.9,31.8,22.7,18.2,0.14,3.4,13.8,31.6,36.8,5.3,0.14,2.5,19.6,14.8,22.2,25.9,0.16,3.5,14.5,5.0,5.0,35.0,0.15,3.3,12.3,17.6,29.4,0.0,0.2,3.5,12.0,36.4,18.2,9.1,0.18,3.3,16.3,26.7,26.7,20.0,0.16,3.4,18.5,17.6,35.3,17.6,0.18,3.5,16.3,20.0,20.0,33.3,0.15,3.0,16.3,20.0,20.0,0.0,0.23,4.5,20.7,5.3,10.5,10.5,0.18,4.1,19.4,60.0,25.0,10.0,0.17,2.4,17.5,11.1,33.3,22.2,0.17,3.1,17.5,16.7,5.6,27.8,0.18,3.4,15.5,6.2,12.5,31.2,0.14,2.3,16.5,11.8,17.6,0.0,0.13,2.6,13.6,14.3,14.3,0.0,0.18,4.1,15.9,38.5,30.8,7.7,0.17,3.5,19.5,12.5,18.8,31.2,0.18,3.3,17.1,21.4,28.6,7.1,0.18,3.3,17.1,28.6,21.4,21.4,0.17,3.0,17.1,7.1,28.6,14.3,0.18,3.6,13.4,9.1,0.0,0.0,0.21,4.8,13.0,58.3,16.7,0.0,0.09,1.8,18.5,5.9,29.4,17.6,0.17,3.2,15.2,21.4,14.3,14.3,0.14,3.4,20.7,5.3,15.8,15.8,0.19,3.8,19.6,11.1,16.7,0.0,0.17,2.6,13.0,8.3,8.3,0.0,0.14,2.7
20260724,15,11,4337,7.41,4075,6.44,3988,6.03,4394,5.92,4348,5.84,4516,6.69,23.3,67.9,21.4,0.0,0.13,2.9,14.2,11.8,29.4,29.4,0.15,3.8,18.3,9.1,22.7,31.8,0.15,3.1,10.8,23.1,23.1,30.8,0.13,2.8,24.2,17.2,31.0,20.7,0.12,2.7,9.2,9.1,18.2,9.1,0.15,3.7,19.7,61.5,19.2,11.5,0.1,2.0,13.6,11.1,38.9,16.7,0.12,2.3,18.9,8.0,36.0,20.0,0.13,2.6,16.7,13.6,27.3,18.2,0.13,2.4,13.6,16.7,44.4,0.0,0.13,2.7,17.4,8.7,8.7,13.0,0.15,4.3,18.2,48.0,36.0,8.0,0.15,2.8,16.1,54.5,22.7,0.0,0.16,3.3,16.8,17.4,21.7,26.1,0.16,2.8,18.2,16.0,28.0,12.0,0.15,3.2,14.6,25.0,35.0,0.0,0.13,2.7,16.1,9.1,0.0,0.0,0.18,4.3,16.7,50.0,22.2,5.6,0.14,2.2,14.8,12.5,37.5,6.2,0.14,2.9,22.2,8.3,33.3,16.7,0.16,2.5,16.7,11.1,22.2,44.4,0.16,2.9,16.7,11.1,16.7,27.8,0.15,3.2,13.0,7.1,21.4,7.1,0.18,3.5,19.2,43.5,26.1,8.7,0.18,3.0,11.7,14.3,35.7,21.4,0.17,3.3,17.5,4.8,42.9,19.0,0.15,3.6,22.5,3.7,18.5,33.3,0.16,3.3,15.8,15.8,31.6,0.0,0.16,3.3,13.3,6.2,37.5,0.0,0.19,4.8,22.1,67.7,16.1,9.7,0.14,2.2,14.3,30.0,30.0,20.0,0.15,3.1,15.7,27.3,31.8,13.6,0.17,3.1,18.6,19.2,11.5,34.6,0.15,3.0,17.9,4.0,16.0,20.0,0.17,3.0,11.4,18.8,0.0,0.0,0.17,4.1
20260724,15,12,4189,5.94,4163,5.61,3854,7.09,4302,6.84,3857,4.52,3772,4.72,22.5,73.5,2.9,11.8,0.16,2.9,21.9,12.1,21.2,30.3,0.15,3.8,18.5,35.7,21.4,21.4,0.17,2.9,17.9,29.6,22.2,14.8,0.16,3.1,11.9,16.7,5.6,22.2,0.16,3.1,7.3,27.3,0.0,0.0,0.2,4.3,18.3,64.3,17.9,3.6,0.18,3.2,15.0,13.0,26.1,34.8,0.14,3.3,19.6,13.3,26.7,20.0,0.17,3.7,22.2,14.7,20.6,23.5,0.18,3.2,14.4,27.3,22.7,0.0,0.15,3.7,10.5,6.2,0.0,0.0,0.17,4.4,22.1,52.4,9.5,14.3,0.14,3.2,15.8,6.7,26.7,6.7,0.13,3.3,16.8,12.5,37.5,25.0,0.15,3.6,16.8,25.0,43.8,0.0,0.15,2.5,17.9,23.5,11.8,11.8,0.14,2.8,10.5,10.0,0.0,0.0,0.15,3.0,20.7,56.7,10.0,3.3,0.14,3.0,20.0,10.3,37.9,13.8,0.12,2.8,20.7,3.3,33.3,43.3,0.13,2.4,23.4,11.8,26.5,17.6,0.14,2.8,15.2,4.5,27.3,13.6,0.13,2.2,0.0,0.0,0.0,0.0,0.0,0.0,8.9,30.0,10.0,10.0,0.2,3.8,15.2,29.4,23.5,0.0,0.19,3.9,10.7,16.7,16.7,0.0,0.21,4.3,14.3,18.8,12.5,0.0,0.24,4.8,15.2,11.8,5.9,11.8,0.21,4.0,35.7,12.5,12.5,10.0,0.2,4.1,15.2,40.0,33.3,20.0,0.18,2.2,14.1,7.1,21.4,14.3,0.16,3.4,21.2,4.8,23.8,42.9,0.15,2.6,20.2,5.0,15.0,20.0,0.11,2.7,15.2,6.7,40.0,0.0,0.16,3.3,14.1,14.3,0.0,0.0,0.2,4.5
20260724,17,1,3777,5.79,4708,3.81,4866,3.99,5336,3.53,5020,4.77,4161,5.34,21.7,56.7,23.3,13.3,0.17,3.1,15.9,27.3,18.2,13.6,0.15,2.8,18.1,12.0,32.0,16.0,0.17,3.0,10.9,20.0,13.3,13.3,0.16,3.1,17.4,20.8,12.5,12.5,0.15,3.5,15.9,13.6,9.1,4.5,0.21,4.2,11.8,9.1,18.2,9.1,0.17,3.9,17.2,6.2,12.5,6.2,0.17,4.1,17.2,6.2,37.5,0.0,0.21,3.6,20.4,5.3,15.8,10.5,0.17,3.2,26.9,12.0,20.0,0.0,0.17,3.8,6.5,16.7,0.0,0.0,0.25,4.8,12.1,50.0,16.7,16.7,0.15,2.3,17.2,29.4,11.8,0.0,0.18,4.1,18.2,22.2,16.7,27.8,0.14,1.9,18.2,22.2,16.7,0.0,0.16,3.4,17.2,23.5,0.0,0.0,0.16,3.6,17.2,5.9,0.0,0.0,0.19,4.2,6.4,16.7,33.3,16.7,0.16,2.8,20.2,5.3,15.8,0.0,0.17,3.6,23.4,4.5,4.5,13.6,0.1,3.0,13.8,7.7,0.0,0.0,0.18,3.4,18.1,11.8,5.9,0.0,0.14,3.6,18.1,5.9,0.0,0.0,0.19,3.5,11.0,50.0,12.5,0.0,0.17,3.5,17.8,7.7,15.4,15.4,0.19,3.8,19.2,7.1,14.3,28.6,0.14,2.5,17.8,23.1,15.4,7.7,0.21,3.2,16.4,8.3,8.3,0.0,0.18,3.6,17.8,7.7,0.0,0.0,0.17,3.5,19.2,56.5,21.7,13.0,0.16,2.2,14.2,29.4,11.8,0.0,0.18,3.8,17.5,4.8,23.8,33.3,0.17,3.0,18.3,9.1,13.6,22.7,0.17,3.7,15.8,5.3,15.8,10.5,0.15,3.2,15.0,16.7,22.2,0.0,0.15,3.2
20260724,17,2,4555,5.23,4715,6.04,4109,5.5,4565,3.94,4179,5.38,4422,4.29,21.1,56.5,21.7,13.0,0.15,2.7,14.7,6.2,18.8,18.8,0.18,3.9,17.4,21.1,31.6,0.0,0.18,3.1,13.8,6.7,6.7,26.7,0.17,3.4,11.9,23.1,46.2,0.0,0.22,4.9,21.1,17.4,13.0,0.0,0.19,3.9,23.3,57.1,21.4,0.0,0.11,2.2,19.2,52.2,13.0,13.0,0.13,2.3,13.3,18.8,31.2,25.0,0.13,2.9,12.5,40.0,13.3,6.7,0.1,2.1,14.2,29.4,5.9,11.8,0.12,2.5,17.5,14.3,9.5,0.0,0.12,2.4,23.8,77.4,9.7,3.2,0.13,1.9,12.3,25.0,12.5,12.5,0.14,2.6,16.9,13.6,27.3,27.3,0.14,2.2,18.5,16.7,20.8,20.8,0.12,2.0,17.7,13.0,8.7,26.1,0.12,2.3,10.8,14.3,7.1,28.6,0.13,2.5,15.5,26.7,6.7,20.0,0.17,3.3,16.5,6.2,6.2,18.8,0.18,4.3,12.4,16.7,8.3,0.0,0.15,3.8,20.6,5.0,20.0,0.0,0.2,3.4,16.5,6.2,25.0,0.0,0.19,3.7,18.6,5.6,5.6,0.0,0.2,4.1,19.5,59.1,13.6,18.2,0.14,2.6,15.0,17.6,23.5,23.5,0.16,3.7,17.7,15.0,25.0,15.0,0.14,2.4,15.9,16.7,27.8,0.0,0.15,2.7,17.7,5.0,25.0,40.0,0.17,2.7,14.2,6.2,25.0,0.0,0.18,4.5,12.6,61.5,23.1,7.7,0.16,2.8,17.5,11.1,22.2,33.3,0.15,2.9,20.4,4.8,23.8,9.5,0.18,3.6,17.5,33.3,0.0,0.0,0.18,4.2,20.4,4.8,9.5,9.5,0.18,4.0,11.7,8.3,16.7,0.0,0.2,4.2
20260724,17,3,4904,5.3,4786,6.63,4638,5.43,3833,6.24,5420,2.04,4672,4.35,15.2,35.0,40.0,15.0,0.16,2.5,16.7,9.1,40.9,13.6,0.18,3.3,18.2,8.3,12.5,20.8,0.17,3.8,18.9,12.0,8.0,24.0,0.18,3.1,15.9,4.8,4.8,23.8,0.17,2.9,15.2,10.0,10.0,0.0,0.18,3.6,22.3,74.1,7.4,7.4,0.14,2.3,16.5,30.0,30.0,25.0,0.14,2.8,16.5,30.0,20.0,25.0,0.14,3.2,15.7,15.8,15.8,26.3,0.12,2.6,14.0,11.8,5.9,11.8,0.14,2.6,14.9,5.6,5.6,0.0,0.12,3.0,13.4,25.0,12.5,18.8,0.19,3.8,17.6,4.8,38.1,9.5,0.19,4.3,20.2,12.5,8.3,20.8,0.17,4.0,21.8,15.4,15.4,11.5,0.16,3.6,15.1,11.1,5.6,11.1,0.23,4.9,11.8,7.1,7.1,14.3,0.21,4.6,21.9,63.6,18.2,6.1,0.11,1.8,17.2,26.9,34.6,15.4,0.13,2.2,17.9,11.1,25.9,29.6,0.15,2.6,18.5,17.9,32.1,0.0,0.13,2.7,15.2,4.3,21.7,17.4,0.13,2.6,9.3,14.3,7.1,0.0,0.13,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.11,1.7,4.8,0.0,0.0,0.0,0.11,3.3,90.5,1.8,0.0,0.0,0.18,3.9,13.1,21.4,42.9,21.4,0.16,3.6,17.8,31.6,31.6,0.0,0.2,4.2,15.0,18.8,18.8,0.0,0.2,4.6,18.7,5.0,10.0,35.0,0.19,4.1,18.7,10.0,15.0,10.0,0.2,3.9,16.8,5.6,5.6,16.7,0.15,3.1
20260724,17,4,4600,6.39,4094,4.97,4405,4.69,4276,5.72,4299,4.33,3211,4.2,22.8,73.1,11.5,3.8,0.11,1.6,19.3,18.2,50.0,18.2,0.13,3.0,11.4,30.8,23.1,30.8,0.11,2.2,16.7,10.5,31.6,47.4,0.11,1.9,17.5,30.0,20.0,0.0,0.14,3.1,12.3,14.3,35.7,0.0,0.14,2.8,15.0,41.7,33.3,0.0,0.16,2.7,20.0,31.2,25.0,0.0,0.19,3.9,12.5,20.0,10.0,0.0,0.19,3.8,20.0,6.2,25.0,0.0,0.18,3.1,20.0,18.8,0.0,0.0,0.18,3.7,12.5,10.0,0.0,0.0,0.23,4.9,13.1,21.4,28.6,14.3,0.14,3.4,19.6,9.5,14.3,28.6,0.16,3.0,21.5,8.7,17.4,13.0,0.16,3.8,13.1,14.3,7.1,0.0,0.17,4.1,21.5,4.3,17.4,26.1,0.16,3.0,11.2,8.3,0.0,0.0,0.17,3.7,20.2,50.0,9.1,9.1,0.21,4.3,13.8,13.3,13.3,20.0,0.15,3.1,18.3,30.0,15.0,5.0,0.16,2.6,13.8,33.3,20.0,13.3,0.13,2.6,18.3,10.0,15.0,10.0,0.16,3.2,15.6,5.9,11.8,5.9,0.14,2.5,10.9,30.0,20.0,30.0,0.11,1.7,19.6,5.6,16.7,16.7,0.14,3.0,16.3,6.7,20.0,13.3,0.12,2.9,20.7,5.3,21.1,21.1,0.13,2.4,19.6,5.6,27.8,0.0,0.17,3.4,13.0,16.7,0.0,0.0,0.18,3.9,16.0,25.0,25.0,16.7,0.19,3.4,14.7,9.1,18.2,9.1,0.18,3.4,17.3,7.7,7.7,0.0,0.18,3.6,18.7,21.4,7.1,0.0,0.16,3.0,18.7,7.1,7.1,0.0,0.18,4.1,14.7,9.1,0.0,0.0,0.2,4.5
