date,jcd,r,登番1,勝率1,登番2,勝率2,登番3,勝率3,登番4,勝率4,登番5,勝率5,登番6,勝率6,1号艇_1コース_進入率,1号艇_1コース_1着率,1号艇_1コース_2着率,1号艇_1コース_3着率,1号艇_1コース_平均ST,1号艇_1コース_ST順,1号艇_2コース_進入率,1号艇_2コース_1着率,1号艇_2コース_2着率,1号艇_2コース_3着率,1号艇_2コース_平均ST,1号艇_2コース_ST順,1号艇_3コース_進入率,1号艇_3コース_1着率,1号艇_3コース_2着率,1号艇_3コース_3着率,1号艇_3コース_平均ST,1号艇_3コース_ST順,1号艇_4コース_進入率,1号艇_4コース_1着率,1号艇_4コース_2着率,1号艇_4コース_3着率,1号艇_4コース_平均ST,1号艇_4コース_ST順,1号艇_5コース_進入率,1号艇_5コース_1着率,1号艇_5コース_2着率,1号艇_5コース_3着率,1号艇_5コース_平均ST,1号艇_5コース_ST順,1号艇_6コース_進入率,1号艇_6コース_1着率,1号艇_6コース_2着率,1号艇_6コース_3着率,1号艇_6コース_平均ST,1号艇_6コース_ST順,2号艇_1コース_進入率,2号艇_1コース_1着率,2号艇_1コース_2着率,2号艇_1コース_3着率,2号艇_1コース_平均ST,2号艇_1コース_ST順,2号艇_2コース_進入率,2号艇_2コース_1着率,2号艇_2コース_2着率,2号艇_2コース_3着率,2号艇_2コース_平均ST,2号艇_2コース_ST順,2号艇_3コース_進入率,2号艇_3コース_1着率,2号艇_3コース_2着率,2号艇_3コース_3着率,2号艇_3コース_平均ST,2号艇_3コース_ST順,2号艇_4コース_進入率,2号艇_4コース_1着率,2号艇_4コース_2着率,2号艇_4コース_3着率,2号艇_4コース_平均ST,2号艇_4コース_ST順,2号艇_5コース_進入率,2号艇_5コース_1着率,2号艇_5コース_2着率,2号艇_5コース_3着率,2号艇_5コース_平均ST,2号艇_5コース_ST順,2号艇_6コース_進入率,2号艇_6コース_1着率,2号艇_6コース_2着率,2号艇_6コース_3着率,2号艇_6コース_平均ST,2号艇_6コース_ST順,3号艇_1コース_進入率,3号艇_1コース_1着率,3号艇_1コース_2着率,3号艇_1コース_3着率,3号艇_1コース_平均ST,3号艇_1コース_ST順,3号艇_2コース_進入率,3号艇_2コース_1着率,3号艇_2コース_2着率,3号艇_2コース_3着率,3号艇_2コース_平均ST,3号艇_2コース_ST順,3号艇_3コース_進入率,3号艇_3コース_1着率,3号艇_3コース_2着率,3号艇_3コース_3着率,3号艇_3コース_平均ST,3号艇_3コース_ST順,3号艇_4コース_進入率,3号艇_4コース_1着率,3号艇_4コース_2着率,3号艇_4コース_3着率,3号艇_4コース_平均ST,3号艇_4コース_ST順,3号艇_5コース_進入率,3号艇_5コース_1着率,3号艇_5コース_2着率,3号艇_5コース_3着率,3号艇_5コース_平均ST,3号艇_5コース_ST順,3号艇_6コース_進入率,3号艇_6コース_1着率,3号艇_6コース_2着率,3号艇_6コース_3着率,3号艇_6コース_平均ST,3号艇_6コース_ST順,4号艇_1コース_進入率,4号艇_1コース_1着率,4号艇_1コース_2着率,4号艇_1コース_3着率,4号艇_1コース_平均ST,4号艇_1コース_ST順,4号艇_2コース_進入率,4号艇_2コース_1着率,4号艇_2コース_2着率,4号艇_2コース_3着率,4号艇_2コース_平均ST,4号艇_2コース_ST順,4号艇_3コース_進入率,4号艇_3コース_1着率,4号艇_3コース_2着率,4号艇_3コース_3着率,4号艇_3コース_平均ST,4号艇_3コース_ST順,4号艇_4コース_進入率,4号艇_4コース_1着率,4号艇_4コース_2着率,4号艇_4コース_3着率,4号艇_4コース_平均ST,4号艇_4コース_ST順,4号艇_5コース_進入率,4号艇_5コース_1着率,4号艇_5コース_2着率,4号艇_5コース_3着率,4号艇_5コース_平均ST,4号艇_5コース_ST順,4号艇_6コース_進入率,4号艇_6コース_1着率,4号艇_6コース_2着率,4号艇_6コース_3着率,4号艇_6コース_平均ST,4号艇_6コース_ST順,5号艇_1コース_進入率,5号艇_1コース_1着率,5号艇_1コース_2着率,5号艇_1コース_3着率,5号艇_1コース_平均ST,5号艇_1コース_ST順,5号艇_2コース_進入率,5号艇_2コース_1着率,5号艇_2コース_2着率,5号艇_2コース_3着率,5号艇_2コース_平均ST,5号艇_2コース_ST順,5号艇_3コース_進入率,5号艇_3コース_1着率,5号艇_3コース_2着率,5号艇_3コース_3着率,5号艇_3コース_平均ST,5号艇_3コース_ST順,5号艇_4コース_進入率,5号艇_4コース_1着率,5号艇_4コース_2着率,5号艇_4コース_3着率,5号艇_4コース_平均ST,5号艇_4コース_ST順,5号艇_5コース_進入率,5号艇_5コース_1着率,5号艇_5コース_2着率,5号艇_5コース_3着率,5号艇_5コース_平均ST,5号艇_5コース_ST順,5号艇_6コース_進入率,5号艇_6コース_1着率,5号艇_6コース_2着率,5号艇_6コース_3着率,5号艇_6コース_平均ST,5号艇_6コース_ST順,6号艇_1コース_進入率,6号艇_1コース_1着率,6号艇_1コース_2着率,6号艇_1コース_3着率,6号艇_1コース_平均ST,6号艇_1コース_ST順,6号艇_2コース_進入率,6号艇_2コース_1着率,6号艇_2コース_2着率,6号艇_2コース_3着率,6号艇_2コース_平均ST,6号艇_2コース_ST順,6号艇_3コース_進入率,6号艇_3コース_1着率,6号艇_3コース_2着率,6号艇_3コース_3着率,6号艇_3コース_平均ST,6号艇_3コース_ST順,6号艇_4コース_進入率,6号艇_4コース_1着率,6号艇_4コース_2着率,6号艇_4コース_3着率,6号艇_4コース_平均ST,6号艇_4コース_ST順,6号艇_5コース_進入率,6号艇_5コース_1着率,6号艇_5コース_2着率,6号艇_5コース_3着率,6号艇_5コース_平均ST,6号艇_5コース_ST順,6号艇_6コース_進入率,6号艇_6コース_1着率,6号艇_6コース_2着率,6号艇_6コース_3着率,6号艇_6コース_平均ST,6号艇_6コース_ST順
20260706,13,11,4298,5.96,5105,4.2,3415,7.1,4764,5.17,3489,5.84,4927,5.82,21.1,63.0,25.9,3.7,0.15,3.2,18.0,13.0,47.8,26.1,0.15,3.2,16.4,4.8,38.1,28.6,0.16,3.0,18.0,8.7,13.0,30.4,0.18,3.8,15.6,10.0,25.0,0.0,0.17,4.1,10.9,14.3,21.4,0.0,0.2,4.9,12.2,30.0,10.0,40.0,0.2,4.4,24.4,15.0,40.0,15.0,0.2,4.5,11.0,33.3,11.1,0.0,0.18,3.4,20.7,5.9,29.4,0.0,0.19,4.2,23.2,15.8,10.5,0.0,0.15,2.9,8.5,14.3,0.0,0.0,0.15,3.6,20.5,64.0,12.0,8.0,0.13,2.5,22.1,22.2,18.5,29.6,0.14,3.4,20.5,4.0,20.0,28.0,0.13,3.2,18.0,9.1,13.6,45.5,0.14,4.0,14.8,5.6,11.1,0.0,0.14,3.0,4.1,20.0,40.0,0.0,0.19,3.8,16.8,52.9,17.6,17.6,0.14,2.5,18.8,26.3,21.1,10.5,0.16,2.8,19.8,15.0,25.0,30.0,0.17,3.5,17.8,11.1,5.6,11.1,0.15,3.2,11.9,8.3,25.0,0.0,0.19,3.2,14.9,13.3,0.0,0.0,0.2,4.1,17.5,62.5,16.7,8.3,0.14,2.6,19.0,7.7,46.2,23.1,0.17,3.4,13.9,5.3,26.3,42.1,0.13,2.1,21.2,6.9,20.7,20.7,0.16,3.8,11.7,12.5,18.8,0.0,0.18,3.4,16.8,17.4,0.0,0.0,0.2,4.9,19.5,37.5,33.3,8.3,0.17,3.1,19.5,29.2,16.7,8.3,0.16,3.7,17.9,18.2,31.8,9.1,0.16,2.9,13.8,17.6,29.4,11.8,0.14,2.9,17.1,4.8,19.0,19.0,0.15,3.0,12.2,20.0,0.0,0.0,0.19,4.1
20260706,13,12,4324,7.25,4055,6.77,4834,5.55,4015,6.05,4560,5.99,4892,5.12,23.0,71.1,10.5,13.2,0.12,2.4,20.6,26.5,41.2,5.9,0.14,3.1,19.4,28.1,25.0,15.6,0.14,2.9,16.4,14.8,22.2,14.8,0.16,3.4,16.4,14.8,29.6,18.5,0.16,3.7,4.2,14.3,14.3,0.0,0.15,3.9,21.7,64.5,25.8,0.0,0.15,2.7,17.5,20.0,36.0,24.0,0.14,2.7,16.1,26.1,34.8,4.3,0.15,2.3,18.2,15.4,30.8,26.9,0.14,3.1,15.4,9.1,18.2,36.4,0.16,3.7,11.2,6.2,6.2,12.5,0.18,4.0,16.3,85.0,5.0,10.0,0.13,2.8,17.9,27.3,31.8,13.6,0.14,2.9,17.1,9.5,23.8,23.8,0.14,3.2,18.7,17.4,17.4,17.4,0.14,2.4,17.9,9.1,18.2,0.0,0.15,3.0,12.2,13.3,13.3,0.0,0.18,3.9,19.2,64.0,20.0,12.0,0.16,2.9,16.2,14.3,38.1,23.8,0.16,3.2,16.2,9.5,33.3,23.8,0.16,2.9,14.6,21.1,36.8,0.0,0.17,2.4,19.2,8.0,12.0,24.0,0.16,3.2,14.6,5.3,5.3,21.1,0.18,3.7,18.3,50.0,22.7,9.1,0.14,2.3,19.2,21.7,21.7,26.1,0.14,2.6,15.8,10.5,21.1,36.8,0.15,2.7,15.0,11.1,22.2,22.2,0.12,2.1,15.8,10.5,31.6,15.8,0.14,2.5,15.8,5.3,5.3,21.1,0.2,4.1,12.9,54.5,9.1,9.1,0.15,3.0,22.4,5.3,42.1,5.3,0.17,3.2,14.1,25.0,16.7,16.7,0.16,2.5,14.1,25.0,33.3,0.0,0.2,3.6,18.8,6.2,6.2,12.5,0.2,3.9,17.6,6.7,0.0,0.0,0.25,4.6
20260706,18,1,4058,6.02,4167,3.89,3868,4.75,5114,5.91,3361,4.51,3843,5.25,17.9,36.0,28.0,20.0,0.21,3.8,16.4,8.7,39.1,34.8,0.18,4.0,17.1,16.7,20.8,12.5,0.19,3.4,17.1,20.8,29.2,0.0,0.18,4.3,15.0,4.8,23.8,28.6,0.19,4.6,16.4,8.7,21.7,0.0,0.21,5.3,13.0,21.4,21.4,28.6,0.18,3.5,16.7,11.1,22.2,16.7,0.16,2.6,15.7,5.9,35.3,11.8,0.14,2.9,15.7,5.9,11.8,0.0,0.14,3.3,19.4,9.5,23.8,0.0,0.16,2.8,19.4,9.5,0.0,0.0,0.15,3.3,11.6,9.1,27.3,27.3,0.18,3.5,17.9,17.6,17.6,0.0,0.23,4.4,18.9,27.8,11.1,0.0,0.18,3.8,20.0,5.3,15.8,0.0,0.21,4.4,17.9,5.9,17.6,17.6,0.2,4.6,13.7,7.7,0.0,0.0,0.21,4.6,21.8,62.1,17.2,3.4,0.15,2.4,18.8,12.0,36.0,16.0,0.15,2.4,18.8,12.0,16.0,24.0,0.17,3.0,12.8,23.5,11.8,0.0,0.15,3.1,11.3,6.7,6.7,13.3,0.18,3.5,16.5,4.5,18.2,0.0,0.19,4.4,15.6,28.6,35.7,7.1,0.15,2.2,18.9,5.9,29.4,17.6,0.2,3.4,18.9,5.9,5.9,11.8,0.18,3.0,12.2,9.1,18.2,0.0,0.21,4.1,15.6,21.4,14.3,0.0,0.15,3.6,18.9,5.9,0.0,0.0,0.23,4.8,16.4,42.1,31.6,10.5,0.13,2.5,17.2,5.0,20.0,25.0,0.17,3.0,12.9,20.0,33.3,6.7,0.15,3.0,20.7,4.2,8.3,20.8,0.16,2.9,16.4,5.3,15.8,21.1,0.17,3.1,16.4,10.5,0.0,0.0,0.16,3.4
20260706,18,2,4361,7.14,4753,4.2,4549,6.24,4116,4.56,4210,5.57,4603,5.53,23.4,93.3,3.3,3.3,0.16,3.3,17.2,27.3,31.8,22.7,0.16,3.8,17.2,18.2,22.7,22.7,0.14,2.8,18.0,30.4,34.8,17.4,0.14,2.6,12.5,18.8,25.0,18.8,0.13,2.6,11.7,13.3,26.7,0.0,0.16,2.8,18.2,58.3,8.3,8.3,0.12,2.8,12.1,25.0,50.0,0.0,0.1,2.4,13.6,11.1,33.3,0.0,0.14,2.8,18.2,8.3,8.3,8.3,0.12,2.1,12.1,12.5,0.0,0.0,0.18,3.6,25.8,5.9,17.6,0.0,0.17,3.4,19.6,54.5,13.6,9.1,0.19,4.0,11.6,23.1,7.7,46.2,0.17,4.6,17.0,15.8,26.3,15.8,0.19,4.1,19.6,9.1,22.7,0.0,0.18,4.6,17.0,5.3,10.5,10.5,0.22,4.7,15.2,5.9,5.9,0.0,0.2,4.9,16.2,18.2,13.6,22.7,0.2,4.2,15.4,19.0,33.3,4.8,0.16,3.8,16.9,17.4,34.8,13.0,0.13,2.8,22.8,9.7,25.8,12.9,0.18,3.4,14.7,5.0,10.0,20.0,0.15,3.3,14.0,5.3,21.1,0.0,0.18,3.7,20.0,34.6,30.8,11.5,0.17,3.1,16.9,13.6,27.3,27.3,0.19,4.3,16.2,9.5,14.3,23.8,0.15,3.4,21.5,3.6,17.9,25.0,0.17,3.6,13.1,5.9,23.5,17.6,0.16,3.7,12.3,12.5,25.0,0.0,0.19,4.2,17.1,68.4,21.1,0.0,0.15,2.4,13.5,13.3,33.3,26.7,0.17,2.9,18.0,5.0,30.0,25.0,0.17,3.0,20.7,8.7,26.1,0.0,0.18,3.5,17.1,10.5,36.8,0.0,0.17,3.3,13.5,13.3,0.0,0.0,0.19,4.1
20260706,18,3,3612,7.0,4619,4.92,4272,5.15,5228,5.38,4463,6.48,3477,3.6,22.3,51.4,34.3,2.9,0.13,2.7,22.9,13.9,33.3,25.0,0.15,3.0,19.1,13.3,16.7,30.0,0.13,2.8,20.4,18.8,25.0,21.9,0.11,2.4,12.1,15.8,15.8,0.0,0.15,2.8,3.2,0.0,0.0,0.0,0.16,4.2,13.2,41.7,33.3,8.3,0.15,2.6,12.1,9.1,27.3,18.2,0.16,2.8,18.7,17.6,47.1,5.9,0.18,4.3,20.9,10.5,36.8,15.8,0.15,2.7,13.2,16.7,16.7,8.3,0.13,3.0,22.0,15.0,5.0,0.0,0.17,3.2,14.7,40.0,13.3,13.3,0.16,2.9,16.7,17.6,17.6,17.6,0.14,3.9,18.6,15.8,15.8,21.1,0.15,2.9,17.6,11.1,33.3,0.0,0.18,3.9,15.7,6.2,31.2,0.0,0.16,4.1,16.7,11.8,23.5,0.0,0.17,4.1,17.6,78.9,5.3,5.3,0.18,3.2,15.7,29.4,23.5,5.9,0.18,3.8,18.5,15.0,25.0,20.0,0.17,3.7,16.7,11.1,11.1,27.8,0.16,3.2,14.8,12.5,18.8,37.5,0.15,3.1,16.7,5.6,27.8,0.0,0.2,4.0,23.6,42.3,30.8,7.7,0.15,3.1,19.1,9.5,19.0,38.1,0.17,3.8,11.8,38.5,15.4,0.0,0.17,2.8,15.5,5.9,11.8,29.4,0.17,3.5,14.5,6.2,6.2,0.0,0.19,4.1,15.5,5.9,11.8,0.0,0.18,3.7,16.0,18.8,12.5,6.2,0.18,4.4,17.0,17.6,23.5,0.0,0.17,3.9,20.0,10.0,10.0,0.0,0.18,4.1,16.0,18.8,0.0,0.0,0.19,3.9,15.0,6.7,13.3,0.0,0.19,3.5,16.0,6.2,12.5,0.0,0.23,4.5
20260706,18,4,3349,6.76,4413,5.86,3293,3.44,3809,4.0,3901,4.53,4957,5.46,26.0,44.4,18.5,14.8,0.14,2.7,16.3,23.5,23.5,0.0,0.2,3.9,22.1,8.7,13.0,13.0,0.14,2.7,24.0,16.0,4.0,44.0,0.14,3.0,9.6,20.0,0.0,0.0,0.18,3.9,1.9,0.0,0.0,0.0,0.23,5.5,20.5,66.7,12.5,4.2,0.16,3.4,16.2,10.5,31.6,31.6,0.19,4.5,17.1,5.0,20.0,35.0,0.18,3.8,14.5,5.9,23.5,23.5,0.2,3.9,19.7,21.7,4.3,8.7,0.15,2.5,12.0,21.4,7.1,0.0,0.19,4.2,14.1,8.3,33.3,8.3,0.16,3.8,17.6,20.0,20.0,0.0,0.19,4.1,16.5,7.1,14.3,0.0,0.22,4.3,18.8,12.5,25.0,0.0,0.18,3.8,17.6,20.0,0.0,0.0,0.23,4.1,15.3,7.7,15.4,0.0,0.22,3.9,9.2,33.3,16.7,0.0,0.21,3.2,9.2,16.7,50.0,0.0,0.12,3.7,10.8,28.6,14.3,0.0,0.12,2.4,16.9,9.1,27.3,0.0,0.21,3.7,21.5,7.1,21.4,0.0,0.2,4.0,32.3,4.8,19.0,0.0,0.22,4.0,13.6,27.3,9.1,9.1,0.22,5.1,17.3,21.4,14.3,0.0,0.22,5.2,24.7,10.0,5.0,15.0,0.17,4.4,16.0,7.7,38.5,15.4,0.17,3.8,16.0,7.7,15.4,0.0,0.19,4.7,12.3,0.0,0.0,0.0,0.25,5.3,13.9,37.5,31.2,6.2,0.17,3.4,16.5,26.3,10.5,26.3,0.15,3.9,22.6,15.4,26.9,19.2,0.16,2.8,16.5,10.5,21.1,10.5,0.16,3.2,15.7,11.1,5.6,22.2,0.18,3.3,14.8,5.9,0.0,0.0,0.22,4.4
20260706,18,5,3714,4.59,4315,5.23,3711,6.15,2538,3.34,5307,4.46,3743,5.0,14.0,35.7,14.3,21.4,0.17,2.9,17.0,29.4,5.9,0.0,0.15,2.6,20.0,10.0,10.0,45.0,0.15,2.8,20.0,10.0,15.0,0.0,0.13,3.1,16.0,31.2,0.0,0.0,0.17,3.4,13.0,15.4,0.0,0.0,0.21,3.8,16.3,50.0,6.2,6.2,0.17,3.7,16.3,6.2,25.0,0.0,0.2,4.3,13.3,7.7,46.2,0.0,0.18,3.9,20.4,10.0,10.0,30.0,0.16,3.3,16.3,18.8,37.5,0.0,0.17,4.3,17.3,11.8,0.0,0.0,0.23,5.4,21.6,51.5,21.2,18.2,0.15,2.9,13.7,4.8,28.6,23.8,0.16,3.0,19.6,20.0,23.3,36.7,0.15,3.2,12.4,5.3,31.6,36.8,0.13,2.6,17.0,7.7,30.8,19.2,0.15,3.4,15.7,4.2,8.3,8.3,0.17,4.0,16.9,6.7,33.3,13.3,0.17,4.6,21.3,10.5,26.3,0.0,0.17,3.9,19.1,0.0,0.0,0.0,0.24,5.1,16.9,6.7,20.0,0.0,0.21,4.3,20.2,5.6,5.6,0.0,0.25,4.9,5.6,0.0,0.0,0.0,0.28,5.0,11.7,50.0,25.0,8.3,0.16,3.7,21.4,4.5,22.7,22.7,0.21,4.0,17.5,11.1,27.8,22.2,0.19,3.9,15.5,6.2,18.8,0.0,0.18,3.9,21.4,9.1,18.2,0.0,0.21,4.1,12.6,15.4,7.7,0.0,0.16,4.2,25.4,51.5,21.2,12.1,0.14,2.8,20.8,18.5,18.5,11.1,0.14,2.9,23.8,19.4,22.6,19.4,0.15,3.0,21.5,25.0,17.9,25.0,0.17,2.8,6.2,12.5,12.5,25.0,0.15,3.5,2.3,0.0,0.0,0.0,0.23,5.7
20260706,18,6,5286,4.72,4058,6.02,4259,5.54,4988,4.45,4695,5.57,5468,1.42,13.3,50.0,16.7,8.3,0.16,3.3,20.0,27.8,5.6,0.0,0.16,3.8,18.9,5.9,23.5,23.5,0.16,2.6,15.6,7.1,14.3,0.0,0.17,3.2,20.0,5.6,5.6,5.6,0.15,3.1,12.2,18.2,9.1,0.0,0.16,2.6,17.9,36.0,28.0,20.0,0.21,3.8,16.4,8.7,39.1,34.8,0.18,4.0,17.1,16.7,20.8,12.5,0.19,3.4,17.1,20.8,29.2,0.0,0.18,4.3,15.0,4.8,23.8,28.6,0.19,4.6,16.4,8.7,21.7,0.0,0.21,5.3,19.8,75.0,25.0,0.0,0.12,2.4,19.8,8.3,33.3,8.3,0.17,3.6,14.0,5.9,41.2,23.5,0.14,3.5,12.4,6.7,13.3,6.7,0.17,3.0,19.8,8.3,25.0,16.7,0.14,2.6,14.0,5.9,5.9,5.9,0.16,3.5,13.0,78.6,14.3,0.0,0.14,2.3,14.8,62.5,12.5,0.0,0.14,2.9,20.4,9.1,18.2,13.6,0.13,2.7,17.6,10.5,5.3,15.8,0.14,2.8,15.7,5.9,17.6,0.0,0.14,2.5,18.5,5.0,0.0,0.0,0.18,3.6,15.7,41.2,17.6,5.9,0.16,4.1,14.8,12.5,12.5,18.8,0.17,3.5,19.4,4.8,9.5,19.0,0.17,3.2,15.7,23.5,29.4,0.0,0.15,3.2,17.6,10.5,15.8,15.8,0.17,2.9,16.7,5.6,16.7,0.0,0.13,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260706,18,7,4167,3.89,4995,4.56,5228,5.38,4603,5.53,3744,6.44,3745,5.24,13.0,21.4,21.4,28.6,0.18,3.5,16.7,11.1,22.2,16.7,0.16,2.6,15.7,5.9,35.3,11.8,0.14,2.9,15.7,5.9,11.8,0.0,0.14,3.3,19.4,9.5,23.8,0.0,0.16,2.8,19.4,9.5,0.0,0.0,0.15,3.3,15.9,50.0,15.0,0.0,0.15,3.6,14.3,11.1,22.2,16.7,0.16,3.1,19.8,12.0,16.0,20.0,0.19,3.8,16.7,4.8,23.8,9.5,0.17,3.5,18.3,4.3,4.3,0.0,0.18,3.9,15.1,5.3,5.3,0.0,0.21,4.6,17.6,78.9,5.3,5.3,0.18,3.2,15.7,29.4,23.5,5.9,0.18,3.8,18.5,15.0,25.0,20.0,0.17,3.7,16.7,11.1,11.1,27.8,0.16,3.2,14.8,12.5,18.8,37.5,0.15,3.1,16.7,5.6,27.8,0.0,0.2,4.0,17.1,68.4,21.1,0.0,0.15,2.4,13.5,13.3,33.3,26.7,0.17,2.9,18.0,5.0,30.0,25.0,0.17,3.0,20.7,8.7,26.1,0.0,0.18,3.5,17.1,10.5,36.8,0.0,0.17,3.3,13.5,13.3,0.0,0.0,0.19,4.1,23.1,88.2,5.9,0.0,0.14,2.6,14.3,9.5,33.3,19.0,0.16,3.3,19.0,17.9,28.6,28.6,0.12,2.3,22.4,9.1,24.2,15.2,0.14,2.8,15.6,21.7,4.3,17.4,0.12,2.6,5.4,12.5,12.5,0.0,0.15,3.3,16.2,66.7,8.3,16.7,0.18,3.3,21.6,6.2,43.8,18.8,0.17,3.2,16.2,8.3,41.7,0.0,0.18,4.1,13.5,30.0,20.0,0.0,0.16,4.4,18.9,7.1,21.4,0.0,0.21,4.7,13.5,20.0,30.0,0.0,0.25,5.1
20260706,18,8,3901,4.53,4116,4.56,5114,5.91,4515,6.1,4619,4.92,4644,6.47,13.6,27.3,9.1,9.1,0.22,5.1,17.3,21.4,14.3,0.0,0.22,5.2,24.7,10.0,5.0,15.0,0.17,4.4,16.0,7.7,38.5,15.4,0.17,3.8,16.0,7.7,15.4,0.0,0.19,4.7,12.3,0.0,0.0,0.0,0.25,5.3,16.2,18.2,13.6,22.7,0.2,4.2,15.4,19.0,33.3,4.8,0.16,3.8,16.9,17.4,34.8,13.0,0.13,2.8,22.8,9.7,25.8,12.9,0.18,3.4,14.7,5.0,10.0,20.0,0.15,3.3,14.0,5.3,21.1,0.0,0.18,3.7,21.8,62.1,17.2,3.4,0.15,2.4,18.8,12.0,36.0,16.0,0.15,2.4,18.8,12.0,16.0,24.0,0.17,3.0,12.8,23.5,11.8,0.0,0.15,3.1,11.3,6.7,6.7,13.3,0.18,3.5,16.5,4.5,18.2,0.0,0.19,4.4,18.8,65.4,23.1,7.7,0.14,2.8,15.9,18.2,27.3,22.7,0.18,3.6,21.7,23.3,20.0,23.3,0.16,3.6,11.6,37.5,18.8,0.0,0.16,3.6,13.0,5.6,11.1,16.7,0.16,4.0,18.8,3.8,11.5,0.0,0.19,4.3,13.2,41.7,33.3,8.3,0.15,2.6,12.1,9.1,27.3,18.2,0.16,2.8,18.7,17.6,47.1,5.9,0.18,4.3,20.9,10.5,36.8,15.8,0.15,2.7,13.2,16.7,16.7,8.3,0.13,3.0,22.0,15.0,5.0,0.0,0.17,3.2,20.6,61.9,9.5,9.5,0.15,2.7,13.7,21.4,21.4,0.0,0.18,3.2,16.7,29.4,23.5,23.5,0.14,3.2,22.5,8.7,17.4,30.4,0.13,3.5,14.7,6.7,33.3,13.3,0.16,3.2,11.8,8.3,33.3,0.0,0.15,3.4
20260706,18,9,4210,5.57,3714,4.59,4463,6.48,4003,5.63,3349,6.76,3868,4.75,20.0,34.6,30.8,11.5,0.17,3.1,16.9,13.6,27.3,27.3,0.19,4.3,16.2,9.5,14.3,23.8,0.15,3.4,21.5,3.6,17.9,25.0,0.17,3.6,13.1,5.9,23.5,17.6,0.16,3.7,12.3,12.5,25.0,0.0,0.19,4.2,14.0,35.7,14.3,21.4,0.17,2.9,17.0,29.4,5.9,0.0,0.15,2.6,20.0,10.0,10.0,45.0,0.15,2.8,20.0,10.0,15.0,0.0,0.13,3.1,16.0,31.2,0.0,0.0,0.17,3.4,13.0,15.4,0.0,0.0,0.21,3.8,23.6,42.3,30.8,7.7,0.15,3.1,19.1,9.5,19.0,38.1,0.17,3.8,11.8,38.5,15.4,0.0,0.17,2.8,15.5,5.9,11.8,29.4,0.17,3.5,14.5,6.2,6.2,0.0,0.19,4.1,15.5,5.9,11.8,0.0,0.18,3.7,16.1,38.9,27.8,16.7,0.17,3.4,21.4,16.7,16.7,25.0,0.17,3.3,13.4,13.3,26.7,0.0,0.16,3.1,14.3,6.2,50.0,0.0,0.16,3.6,21.4,16.7,20.8,0.0,0.16,3.3,13.4,6.7,13.3,33.3,0.16,4.1,26.0,44.4,18.5,14.8,0.14,2.7,16.3,23.5,23.5,0.0,0.2,3.9,22.1,8.7,13.0,13.0,0.14,2.7,24.0,16.0,4.0,44.0,0.14,3.0,9.6,20.0,0.0,0.0,0.18,3.9,1.9,0.0,0.0,0.0,0.23,5.5,11.6,9.1,27.3,27.3,0.18,3.5,17.9,17.6,17.6,0.0,0.23,4.4,18.9,27.8,11.1,0.0,0.18,3.8,20.0,5.3,15.8,0.0,0.21,4.4,17.9,5.9,17.6,17.6,0.2,4.6,13.7,7.7,0.0,0.0,0.21,4.6
20260706,18,10,2538,3.34,3779,6.31,4753,4.2,3477,3.6,3809,4.0,4259,5.54,16.9,6.7,33.3,13.3,0.17,4.6,21.3,10.5,26.3,0.0,0.17,3.9,19.1,0.0,0.0,0.0,0.24,5.1,16.9,6.7,20.0,0.0,0.21,4.3,20.2,5.6,5.6,0.0,0.25,4.9,5.6,0.0,0.0,0.0,0.28,5.0,25.0,73.5,8.8,2.9,0.1,2.2,14.0,21.1,31.6,21.1,0.12,3.0,19.9,33.3,11.1,22.2,0.11,2.3,20.6,25.0,21.4,14.3,0.09,2.2,10.3,28.6,7.1,28.6,0.11,2.6,10.3,7.1,28.6,0.0,0.11,2.6,18.2,58.3,8.3,8.3,0.12,2.8,12.1,25.0,50.0,0.0,0.1,2.4,13.6,11.1,33.3,0.0,0.14,2.8,18.2,8.3,8.3,8.3,0.12,2.1,12.1,12.5,0.0,0.0,0.18,3.6,25.8,5.9,17.6,0.0,0.17,3.4,16.0,18.8,12.5,6.2,0.18,4.4,17.0,17.6,23.5,0.0,0.17,3.9,20.0,10.0,10.0,0.0,0.18,4.1,16.0,18.8,0.0,0.0,0.19,3.9,15.0,6.7,13.3,0.0,0.19,3.5,16.0,6.2,12.5,0.0,0.23,4.5,9.2,33.3,16.7,0.0,0.21,3.2,9.2,16.7,50.0,0.0,0.12,3.7,10.8,28.6,14.3,0.0,0.12,2.4,16.9,9.1,27.3,0.0,0.21,3.7,21.5,7.1,21.4,0.0,0.2,4.0,32.3,4.8,19.0,0.0,0.22,4.0,19.8,75.0,25.0,0.0,0.12,2.4,19.8,8.3,33.3,8.3,0.17,3.6,14.0,5.9,41.2,23.5,0.14,3.5,12.4,6.7,13.3,6.7,0.17,3.0,19.8,8.3,25.0,16.7,0.14,2.6,14.0,5.9,5.9,5.9,0.16,3.5
